id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
732608ef-b574-4ded-9a94-3f7262cb21b3,GroenLinks Provincie Groningen,2023-03-16T10:53:52.029Z,d9d51256-90e2-465f-a120-f91fb216b1b7,GL,Netherlands,nl,705292922857832,GroenLinks Provincie Groningen,Facebook
3e6da8cc-5d8a-404c-8abc-667cbb761336,Wybren van Haga - BVNL,2023-02-10T10:53:54.030Z,c3084327-f293-4e1d-8817-3bc341d8c53a,BVNL,Netherlands,nl,969158383214898,Wybren van Haga - BVNL,Facebook
e72a355f-57d1-4ec7-b09d-4d8b783390b7,NieuwRechts,2023-02-07T15:05:59.080Z,4d0e3518-93e7-4232-9b13-f51dae093545,And,Netherlands,nl,100660309175869,NieuwRechts,Facebook
a16b813d-638a-4d41-80cd-6c7aa5a4a869,LochemGroen,2023-02-15T10:53:38.861Z,46f523a7-eb7b-43d9-af2a-b55b4aa7594b,And,Netherlands,nl,106781258456469,LochemGroen,Facebook
a2d4fa5f-262c-4932-97a3-31b97a3c57ea,Provincie Noord-Holland,2023-02-13T10:53:56.710Z,3bba0db6-aff4-472f-9e6c-12121e540736,And,Netherlands,nl,195325640540297,Provincie Noord-Holland,Facebook
25d9d60b-a5c6-4d33-8f6a-b746af10c30a,BVNL Flevoland,2023-03-19T10:53:34.033Z,9ef6982d-790c-4c0b-85c6-89d4b3821ec8,BVNL,Netherlands,nl,103863619253084,BVNL Flevoland,Facebook
a4640722-49ee-468d-a180-ed4f60c5535a,BVNL Limburg,2023-03-11T10:53:49.699Z,b63aaf27-e041-46af-847a-8ae9678e541f,BVNL,Netherlands,nl,109320098670980,BVNL Limburg,Facebook
0944f7f8-a96b-4ac1-846b-c8388a0c9989,BVNL Peel en Maas,2023-03-12T10:53:46.329Z,9b530c88-89fa-4b81-9d6e-0b6126503097,BVNL,Netherlands,nl,107390432298459,BVNL Peel en Maas,Facebook
13583aea-e50d-461c-9077-4ea1a195c8be,Drents parlement,2023-02-19T10:54:01.562Z,0021d74f-1362-4042-b871-c34dc7f2ad40,And,Netherlands,nl,876532312366812,Drents parlement,Facebook
39765d6f-b779-46b9-8334-6d7fe88dfce9,CDA Alkmaar,2023-03-12T10:53:46.348Z,698e06da-1432-4d5e-a169-8a3336f15430,CDA,Netherlands,nl,569095910244859,CDA Alkmaar,Facebook
07ebdf18-000e-4829-93c2-387085634498,CDA Amersfoort,2023-03-12T10:53:46.401Z,34d91932-6983-41a3-b263-db3ab8dbff58,CDA,Netherlands,nl,130377573838100,CDA Amersfoort,Facebook
8aa4a390-a107-48b2-ac9a-3265e5edc48e,,2023-03-12T10:53:46.224Z,a8539d3f-14ba-43df-9f3f-ea3424e540f2,PvdD,Netherlands,nl,108991395339466,,Facebook
a8d71415-7592-454c-9189-b90ecd141c09,CDA Waterschap Rijn & IJssel,2023-03-11T10:53:49.783Z,6d2230f6-e8c2-4014-842e-7600f5867843,CDA,Netherlands,nl,102030152751430,CDA Waterschap Rijn & IJssel,Facebook
afe7341c-3cf0-4733-b126-57c6a026dcba,PvdA Venray,2023-03-12T10:53:46.102Z,ceb28920-75ba-4b21-8c6e-fb27aedda06c,PvdA,Netherlands,nl,404286903010029,PvdA Venray,Facebook
226e72b6-5c0f-49ea-bee5-14281ed137ad,JA21 Limburg,2023-03-11T10:53:49.771Z,66bc0112-5ee4-4b4b-b533-954ae41845e1,JA21,Netherlands,nl,111453351878488,JA21 Limburg,Facebook
30af8eb2-8de7-4f2d-a046-a32f73dec699,PvdA Gooise Meren,2023-03-11T10:53:49.850Z,bcedd3ae-a4da-4a70-8867-c5e5311ec2f4,PvdA,Netherlands,nl,742717009178513,PvdA Gooise Meren,Facebook
a2f86409-fb09-45a1-bf1c-8afe0bde5c32,ChristenUnie Tholen,2023-03-11T10:53:49.981Z,b9633c02-9507-4321-9f89-4cd9b4707c11,CU,Netherlands,nl,645684475497789,ChristenUnie Tholen,Facebook
39047dcd-316a-4ced-ae1b-87e0ad10c4c9,ChristenUnie waterschap Vechtstromen,2023-03-11T10:53:50.365Z,031f6cc1-8378-4f19-a8dd-4dca7255f414,CU,Netherlands,nl,789954968017738,ChristenUnie waterschap Vechtstromen,Facebook
1e389a65-dd5b-42f1-b084-7a0b750825b5,Tiemen Jan van Dijk,2023-03-12T10:53:46.348Z,3924a9e5-6591-4fd1-9e9c-c4ae6c097f55,VVD,Netherlands,nl,118426264517896,Tiemen Jan van Dijk,Facebook
aa35c8f8-550b-40c5-8467-58b2247e90a2,,2023-03-12T10:53:46.329Z,f5be7e21-8dc1-4a9d-bdab-0f3961a7f74b,And,Netherlands,nl,107726705590800,,Facebook
2f0708b5-be9e-4116-81c9-6f5c0afb7da1,ChristenUnie Zeist,2023-03-11T10:53:49.911Z,63682842-d6ee-4452-bd5f-560109b88acc,CU,Netherlands,nl,1438570786354286,ChristenUnie Zeist,Facebook
8a31a59b-8876-4c8c-b37b-67c22ba7ce28,,2023-03-12T10:53:46.270Z,5a686645-b307-4ea4-88f8-136083da7e82,GL,Netherlands,nl,102368056133655,,Facebook
16d71f1b-ad29-4067-b729-c8070ae2e312,Ekrem Selimspahic,2023-03-12T10:53:45.950Z,e5371bb6-105a-40b9-8fc5-deb46dbc32fb,DENK,Netherlands,nl,116492734695937,Ekrem Selimspahic,Facebook
a7cf49fe-4758-448c-b91d-bf93b7436440,Rudy Tegels,2023-03-11T10:53:49.705Z,c5d79af6-870f-428d-a44f-4e1bac544244,CDA,Netherlands,nl,837647219611717,Rudy Tegels,Facebook
6fbbe365-f994-4724-91d7-3de4571c4f91,GroenLinks De Bilt,2023-03-11T10:53:49.869Z,bf5fd4e0-9646-4643-95c4-12b5313806e1,GL,Netherlands,nl,206634616180389,GroenLinks De Bilt,Facebook
ddb0b404-b4b8-4cb4-971f-d2c343680fe9,Hart voor Bloemendaal,2023-03-08T18:40:53.036Z,7dcca5eb-3e47-408a-986d-91a5b7143adc,And,Netherlands,nl,692423567477734,Hart voor Bloemendaal,Facebook
49034c64-2c83-404e-9676-831d03f12d52,VVD Oosterhout,2023-03-11T10:53:49.947Z,d668141e-5b61-4dbc-9fcd-098391124fc9,VVD,Netherlands,nl,124194984359789,VVD Oosterhout,Facebook
74a34e49-0f47-4386-bfd4-df14a931404a,Job van Hussen,2023-02-20T10:53:48.435Z,80054794-8a48-4345-a0bf-02c9f8ee80c6,GL,Netherlands,nl,108274228854551,Job van Hussen,Facebook
65e612f0-5631-4efb-8acc-8b2f8e85a63f,Dario Prinsen,2023-03-12T10:53:46.222Z,c5ecaeea-5386-4c24-8503-2963c62280e5,BBB,Netherlands,nl,100286368532402,Dario Prinsen,Facebook
8e92c01d-2268-4bb6-8ef5-fdcd6cf9bb75,SP Heerlen,2023-03-13T10:53:34.737Z,b8f5fd3d-fc2b-4a86-bb70-c774b0933295,SP,Netherlands,nl,257312361663,SP Heerlen,Facebook
a079c388-7432-4d99-8f20-31f7a8e139db,PvdA Dalfsen,2023-03-13T10:53:34.439Z,1a0f7bc1-f5f3-4e0a-b254-5ce014e4640b,PvdA,Netherlands,nl,472491742803558,PvdA Dalfsen,Facebook
04324ee7-14bc-4d86-9a3d-10c182d579fc,JA21 Noord-Holland,2023-03-13T10:53:34.313Z,1b0a05e7-c095-4c8a-b0a6-431fc91b64f0,JA21,Netherlands,nl,670551846971300,JA21 Noord-Holland,Facebook
38b44de2-8710-43af-a657-47c1d79a73ea,ChristenUnie-SGP Noord-Brabant,2023-03-13T10:53:34.285Z,44cf377d-6eba-4b3f-86c1-f4758da01932,CU,Netherlands,nl,1585007828396450,ChristenUnie-SGP Noord-Brabant,Facebook
17360894-3849-443b-be8f-9068fcf67a68,,2023-03-12T10:53:46.202Z,2588c6ef-186b-4a6c-8773-59f107f7eb0d,CDA,Netherlands,nl,1986808398204909,,Facebook
95d8726e-218c-4b7f-bd0c-cb1de75793ca,Hoogheemraadschap van Delfland,2023-02-20T10:53:48.375Z,11423d24-a1df-41d9-a728-88e1b2906f19,And,Netherlands,nl,189621071055630,Hoogheemraadschap van Delfland,Facebook
3b7533ac-47e9-4b28-b0d8-8415543f5645,PvdA Tiel,2023-03-14T10:53:26.873Z,37338b3d-9c76-4947-8616-bfca026dcf0a,PvdA,Netherlands,nl,1414131035469220,PvdA Tiel,Facebook
44a5cbdb-16a2-4210-a203-cb0b4a15dc5a,Pvda Doetinchem,2023-03-15T10:53:54.975Z,54f4e423-b1e6-4688-9d0e-f18cbf1609ae,PvdA,Netherlands,nl,444106485673341,Pvda Doetinchem,Facebook
7011ad80-ef87-4c37-9cf5-545cb98ed5db,Marc Uijen #6 VVD - Waterschap Aa en Maas,2023-03-15T10:53:54.716Z,b8d8564f-d3ec-4241-9f1a-6a51ff7eb809,VVD,Netherlands,nl,108664558840675,Marc Uijen #6 VVD - Waterschap Aa en Maas,Facebook
4e66c3f8-a1c5-4171-bc5c-19dbb2ffbc6b,Laura Ouderkerken - VVD,2023-03-15T10:53:54.718Z,5ce79538-1763-4fc5-9614-3e8bb46753dd,VVD,Netherlands,nl,224122308340547,Laura Ouderkerken - VVD,Facebook
26994eaa-46a3-42a6-a3f3-57c21b979cb6,ClaudioBlok.VVD,2023-03-13T10:53:34.502Z,04d8be68-0d9c-4073-9ad8-087f51d584c2,VVD,Netherlands,nl,106598091938464,ClaudioBlok.VVD,Facebook
63fe4477-0118-4034-bd40-6729fa76d4a1,VVD Veenendaal,2023-03-14T10:53:27.045Z,981acb81-e07b-4f72-b918-8141beab9bec,VVD,Netherlands,nl,254628621255389,VVD Veenendaal,Facebook
db2e8d02-fd86-41a8-a8fd-713302779a3c,CDA IJsselstein,2023-03-15T10:53:54.821Z,a1ec48c9-9ee1-4540-8fbb-67d0f1cc748d,CDA,Netherlands,nl,343890219086754,CDA IJsselstein,Facebook
9903a05e-00bd-4941-96a6-637d4a42a018,Arne Weverling,2023-02-21T10:53:43.877Z,daa27b99-0ad2-4be5-af29-f7887caf3b6b,VVD,Netherlands,nl,112714980596832,Arne Weverling,Facebook
8549c520-04c7-4f4e-ae8a-5faf442eefc2,Groninger Belang,2023-02-20T10:53:48.510Z,e092098e-5b13-483c-ad47-de838e15f08f,And,Netherlands,nl,687370028014285,Groninger Belang,Facebook
06866c11-7961-4c51-a460-02e811b46f45,Lokaal Wassenaar,2023-02-21T10:53:43.967Z,28f32e36-3f61-40cd-823c-98b24f9d1f56,And,Netherlands,nl,131646167463276,Lokaal Wassenaar,Facebook
051c1317-3a3d-40e8-b448-5b4e95bd0807,Christine Govaert,2023-02-22T10:54:01.027Z,1861774b-115e-4e91-9fb5-eb21f15f44a0,And,Netherlands,nl,114945901516894,Christine Govaert,Facebook
5af24c27-1e08-459f-9b91-d824c14e1d62,CDA Hoogeveen,2023-03-14T10:53:27.047Z,5efae1a1-96e1-4375-986a-47ad1bcbe3d5,CDA,Netherlands,nl,517806454943781,CDA Hoogeveen,Facebook
07f57c5c-dff8-4e60-87a9-657e05ad8b44,Noah in de Politiek,2023-02-23T10:53:46.713Z,49c07171-70b3-491e-9fca-b1da0bd9e404,CDA,Netherlands,nl,253833008892301,Noah in de Politiek,Facebook
8e1cff5d-3a09-484e-82d3-03bd91c84272,CDA Brabant,2023-03-14T10:53:26.631Z,9ae82c3a-eada-4150-9079-dc40fa8bcfe2,CDA,Netherlands,nl,715432808550645,CDA Brabant,Facebook
4fac9d96-9eee-4843-82ca-e48e9bf668be,PVV Provincie Utrecht,2023-03-15T10:53:54.554Z,9b2c2044-e955-4c5f-8a30-a68d0933e01d,PVV,Netherlands,nl,296125217114169,PVV Provincie Utrecht,Facebook
75e6d435-feb8-4987-9bf4-80eaaefcdfad,Waterschap 50PLUSpartij Hoogheemraadschap Schieland en de Krimpenerwaard,2023-03-14T10:53:27.098Z,e78915e4-6004-4d0e-9680-8688894f4ab6,50Plus,Netherlands,nl,364072567479011,Waterschap 50PLUSpartij Hoogheemraadschap Schieland en de Krimpenerwaard,Facebook
96e4527e-97db-4ff8-b671-f07fe7399ca8,BBB Boerburgerbeweging Noord-Holland,2023-03-08T10:53:44.894Z,a9b500c8-f1e6-4e81-b93f-cb5990a674f6,BBB,Netherlands,nl,100367435948605,BBB Boerburgerbeweging Noord-Holland,Facebook
59d26223-d36d-498e-a1e8-f5c4bbc1b74b,GroenLinks Gelderland,2023-03-15T10:53:54.794Z,26dd03f3-ba8c-4d0d-bafb-327ad814ca27,GL,Netherlands,nl,439958286016356,GroenLinks Gelderland,Facebook
a0a161c5-b64e-4bed-93de-d625c40540b2,SP Limburg,2023-03-14T10:53:27.058Z,3d602084-487b-431e-9d4d-4a3a51c2e798,SP,Netherlands,nl,1706286032795068,SP Limburg,Facebook
55ce8898-acec-432a-8640-6621980c9463,GrienLinks Fryslân,2023-03-15T10:53:54.679Z,8eb9b623-1417-4782-a23f-20ec3b944e32,GL,Netherlands,nl,1565411110337498,GrienLinks Fryslân,Facebook
832f7670-caf2-4ee5-a6a5-96dc51605123,Christenunie Renswoude,2023-03-15T10:53:54.985Z,85da788c-2ce0-4ed1-91a5-f41981771c19,CU,Netherlands,nl,387809301335062,Christenunie Renswoude,Facebook
18ebd55d-c2f4-4853-95c3-aa473ccf216e,BBB Waterschap Vechtstromen,2023-03-08T10:53:45.558Z,3e3e7edd-2dbc-4df5-8923-61030e88aec7,BBB,Netherlands,nl,110825988562477,BBB Waterschap Vechtstromen,Facebook
15851a7c-cfd2-4c9c-ae69-bd39849c583a,ChristenUnie Gelderland,2023-03-14T10:53:26.900Z,e57e8c30-cb2e-4a9b-92d8-d8120413b4ed,CU,Netherlands,nl,1462668553973131,ChristenUnie Gelderland,Facebook
235badd4-4e10-4137-8c18-8e16c11c2e64,VVD Rheden,2023-03-08T14:44:12.843Z,0b57b442-2f62-40ab-afbc-78f8897239a8,VVD,Netherlands,nl,527578347325449,VVD Rheden,Facebook
41563731-2b77-4bbd-8df9-a907ec1fcf89,Anwer Masifi,2023-02-26T10:53:56.203Z,e5d33449-3394-4f03-9093-4655cebcf8dc,And,Netherlands,nl,111996954938542,Anwer Masifi,Facebook
04767831-57db-469e-945a-ccd93e0f2599,Volt Maastricht,2023-03-08T14:44:12.822Z,b28ca2e9-1d30-47b3-a65f-73321a2c1bbe,V,Netherlands,nl,1158737427670503,Volt Maastricht,Facebook
5d62c0fc-bde8-48ec-a1bf-32dd8274c8ce,Sabine Maas-Kuijpers,2023-02-24T10:53:52.504Z,0c14c05a-57d0-47f2-8d30-a991f9cfb0e8,And,Netherlands,nl,105376615344276,Sabine Maas-Kuijpers,Facebook
06e1e9f8-35b7-4b04-bf02-da4532253a9e,Campagne Noortje Flink,2023-02-26T10:53:56.292Z,3e58891d-f871-4cd5-ad98-2e608fa429a0,PvdA,Netherlands,nl,100291879670117,Campagne Noortje Flink,Facebook
68ae629f-a796-42cf-b0d4-daeb1f6681ef,Volt Zuid-Holland,2023-03-13T10:53:34.197Z,9446cf54-3013-4400-9020-7bc88461285a,V,Netherlands,nl,109951188644465,Volt Zuid-Holland,Facebook
be1b1997-5311-4c24-a466-ca12fc8fdc23,"Parlamentario Raymicheline ""Misha"" Raymond",2023-02-26T10:53:56.355Z,542a8d30-d133-45bc-993e-647bf40c0c5b,And,Netherlands,nl,100424352399009,"Parlamentario Raymicheline ""Misha"" Raymond",Facebook
6d56b739-89d0-4d68-a573-1bf507d97c22,cuwoudenberg,2023-03-15T10:53:54.970Z,6728263e-eaf5-4f72-ac91-83622fc2c993,CU,Netherlands,nl,100847322539752,cuwoudenberg,Facebook
0d5cb47b-cb1f-4cc1-8175-6741f5458c3c,Partij voor Zeeland,2023-03-14T10:53:27.024Z,089854a0-ebc0-402d-bfdc-d3cf5948d591,And,Netherlands,nl,1575626732658610,Partij voor Zeeland,Facebook
4afb649e-f23d-4941-9b34-e35f1a4a8a9a,Wouter Versluijs,2023-02-28T10:53:56.500Z,3bca18df-30ad-4ac4-87b3-96cc87dbe96c,D66,Netherlands,nl,348378576067592,Wouter Versluijs,Facebook
5865d4f0-cea5-45aa-9a87-ea50e9f9732d,Patricia van de Vijver,2023-03-13T10:53:34.724Z,3ebd7814-a06a-4523-bd80-69eed938670e,CDA,Netherlands,nl,105753444620977,Patricia van de Vijver,Facebook
bfb42a19-a172-4354-9588-0ed7853995d8,Belang van Nederland - Brabant,2023-03-01T10:53:44.442Z,e030aee0-1689-4454-9f50-85ce4aac00b7,And,Netherlands,nl,102060248820764,Belang van Nederland - Brabant,Facebook
a4b6edc9-bf4a-4790-b476-1e4ee693960f,Voor-BergenopZoom,2023-03-02T10:53:47.392Z,46bb9405-772f-45da-a5f6-c13bac384bf3,And,Netherlands,nl,109779981714631,Voor-BergenopZoom,Facebook
960d6fe1-6040-4f36-b9f5-98e28331488b,Gemeente Waddinxveen,2023-03-03T10:53:48.716Z,01d95dc7-f1b0-44c9-8b62-437eb15d493a,And,Netherlands,nl,1408087399224304,Gemeente Waddinxveen,Facebook
5da17a6b-b5e6-42cb-9ea3-ab606abcd2bc,Dré Peters Politicus,2023-03-03T10:53:48.894Z,a274302a-763b-4bea-9219-297713519697,And,Netherlands,nl,116523104683157,Dré Peters Politicus,Facebook
8465b46d-dc53-45c7-b174-42b3cd7199f8,Provincie Zuid-Holland,2023-03-03T10:53:48.884Z,abe88c5f-d979-4bb4-a88d-12866619dae7,And,Netherlands,nl,340367026037527,Provincie Zuid-Holland,Facebook
efc0454b-b00b-4a44-939e-8f52a0bc6b2e,Lily Amani Ayan,2023-03-04T10:53:55.881Z,a1368227-0e7c-482b-8c61-66b5c50ed3ea,VVD,Netherlands,nl,107845255273633,Lily Amani Ayan,Facebook
0a606074-9969-4907-80d9-54e1466a05f7,"Water Natuurlijk  - Amstel, Gooi en Vecht",2023-03-06T10:53:51.078Z,8235a2b6-3a01-4728-a151-a09f348a89a7,And,Netherlands,nl,1493469874259141,"Water Natuurlijk  - Amstel, Gooi en Vecht",Facebook
79b47437-0ae2-4dde-973b-4510cb8beece,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,2023-03-06T10:53:50.525Z,5467f550-3b49-45b7-8187-41719b1dea47,And,Netherlands,nl,326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Facebook
166de41c-1d31-47e5-a3fb-f80cac481a05,D66 Rijswijk,2023-10-23T05:06:51.665Z,d0d1fe8e-b1d9-491b-9cca-908d51a46fdc,D66,Netherlands,nl,132843257179595,D66 Rijswijk,Facebook
9160dfd7-022d-45dd-adc0-c354645eb304,PVWV,2023-03-06T10:53:50.996Z,eebb7119-5675-4e57-b121-f0dae41d5a8b,And,Netherlands,nl,107203482292062,PVWV,Facebook
f48ceed6-047e-4d6c-8ad9-a15a62cbf3c3,PvdA Noord Holland,2023-02-10T10:53:53.965Z,f3cd132a-b89e-401a-89fe-c639ea117c6a,PvdA,Netherlands,nl,226310417539522,PvdA Noord Holland,Facebook
8c50c7d5-3b37-4ddc-97fc-57ef470fa532,Momentum Hollandia,2023-03-06T10:53:50.998Z,cdab0814-f9b8-49de-bee2-0c7685233fb8,And,Netherlands,nl,104524537795590,Momentum Hollandia,Facebook
fe4bcdb8-95a5-4a15-aa15-4e7df4f3a50d,PvdA Zevenaar,2023-02-07T15:05:59.902Z,7e4a4010-8377-4d65-948f-469db013c105,PvdA,Netherlands,nl,385731594812535,PvdA Zevenaar,Facebook
e1c17369-920e-4621-a17d-5e6d5131e9b5,PvdA Breda,2023-02-07T15:05:59.885Z,5bd3806f-ce1d-4600-a00a-dc03aebdd3dd,PvdA,Netherlands,nl,110883405741664,PvdA Breda,Facebook
c8516190-fd84-429a-987a-050c304c8f12,PvdA Provincie Utrecht,2023-02-07T15:05:59.046Z,37b2101f-1538-47ac-9e24-60b76af398c8,PvdA,Netherlands,nl,377484722432934,PvdA Provincie Utrecht,Facebook
db3e293a-bd03-4bca-b795-dbddd3759ee4,PvdA Limburg,2023-02-07T15:05:59.616Z,752c3d3e-a2bc-4931-989b-7c37971078ef,PvdA,Netherlands,nl,165914046762784,PvdA Limburg,Facebook
f56b4932-32ce-4946-9821-560350ff1dbc,SP Jongeren,2023-02-07T15:05:59.372Z,d7700198-018a-4351-b3a1-4199bc019898,SP,Netherlands,nl,110333761471734,SP Jongeren,Facebook
3d5d7cdd-5c5e-46e5-8aaa-41afdf833325,Maastrichtse VVD,2023-02-07T15:05:59.869Z,524e8c29-7c4b-4445-8d77-575336e040f2,VVD,Netherlands,nl,815539385128257,Maastrichtse VVD,Facebook
7cde1867-8ee9-42fd-a53e-b43a63e899b7,SP Noord-Brabant,2023-02-09T06:28:16.644Z,736f5f73-9d0d-483e-9131-29831565c52c,SP,Netherlands,nl,1525295717743886,SP Noord-Brabant,Facebook
04a6c913-02a7-4b36-ba01-7bfab549af52,VVD Drenthe,2023-02-07T15:05:59.558Z,596225be-8771-43d8-a090-b71b1028eec0,VVD,Netherlands,nl,1530277467215488,VVD Drenthe,Facebook
6fa34d6e-9053-4481-ba83-3cfeb1491d9a,50PLUS-Overijssel,2023-02-07T15:05:59.412Z,de1177fe-4041-425b-b823-900758e292d3,50Plus,Netherlands,nl,108387285493926,50PLUS-Overijssel,Facebook
ad7a3596-3276-46fa-8c62-798984d50166,SGP provincie Gelderland,2023-02-07T15:05:59.567Z,d3f869e0-1540-4559-983d-7197957217a9,SGP,Netherlands,nl,425650727582091,SGP provincie Gelderland,Facebook
ab3f965c-d371-4b32-a1d9-f359ba1e2a4f,ChristenUnie provincie Groningen,2023-02-09T06:28:16.629Z,ee02a563-52de-4da3-b32c-af52710114a7,CU,Netherlands,nl,1386401111662274,ChristenUnie provincie Groningen,Facebook
9fd13b5f-6628-4a0c-a00e-e856ef895fa4,Water Natuurlijk Delfland,2023-03-06T10:53:50.920Z,72668872-36f2-4cb3-8138-1906aed79dfe,And,Netherlands,nl,811104718955497,Water Natuurlijk Delfland,Facebook
2d9389c9-9945-4db3-aaea-b9f7099cd6c6,CDA Krimpenerwaard,2023-02-07T15:05:59.571Z,baa97a41-cd4c-4412-a8b7-db85afdc8ea4,CDA,Netherlands,nl,924019610958351,CDA Krimpenerwaard,Facebook
98b23092-5b38-4ff3-9d14-38ffc9d18455,PVV Den Bosch,2023-02-07T15:05:59.444Z,28fc73c6-144e-4eba-aff4-ebe80fec4c37,PVV,Netherlands,nl,1885139435031870,PVV Den Bosch,Facebook
c4c1d65f-838a-4058-816d-41f6b01d7f18,De Statenfractie VVD Zeeland,2023-02-09T06:28:16.620Z,4a074de5-a1b9-4b58-85d2-2d669f40ce38,VVD,Netherlands,nl,138562149512752,De Statenfractie VVD Zeeland,Facebook
15a04320-c2c0-49a9-b094-ab1bc0f45af0,Roy Walraven,2023-03-06T10:53:51.119Z,e7f65dc8-6fd1-4edb-b1ae-29e669435ae4,VVD,Netherlands,nl,106139622026530,Roy Walraven,Facebook
3b131885-650e-40b9-88bc-52b7df750d6d,VVD Waterschap Scheldestromen,2023-02-07T15:05:59.730Z,17ef2348-2181-416e-93c4-117f8c0771fc,VVD,Netherlands,nl,181667906115731,VVD Waterschap Scheldestromen,Facebook
cd92c3df-d852-4471-a539-c1d857f0f2a2,Provincie Flevoland,2023-03-07T10:53:46.755Z,818c892e-d6dc-40a5-be87-dddc4262c402,And,Netherlands,nl,332881600125139,Provincie Flevoland,Facebook
1d06a89e-634c-47d5-8016-641082ca7f95,VVD Flevoland,2023-02-07T15:05:59.226Z,dc3187e4-787b-449d-831c-3ce50d3c5d4e,VVD,Netherlands,nl,421920954609274,VVD Flevoland,Facebook
3937bb60-0128-4a92-b43d-08107b7a0753,Provinciaal Belang Fryslan,2023-03-07T10:53:46.768Z,3f1a2c96-b64b-43e6-870f-a35fa55a4024,And,Netherlands,nl,180902585267312,Provinciaal Belang Fryslan,Facebook
de3b6bc7-bf74-4b88-acdd-74b2a211b0df,Provincie Utrecht,2023-03-07T10:53:46.518Z,6281e9b9-06bd-4a14-92ba-a48a50154844,And,Netherlands,nl,1237207133024393,Provincie Utrecht,Facebook
cefd0f8f-e4bc-4695-b52e-c0ca548fb82c,Pieter Dijkman VVD kandidaat Provinciale Staten van Noord-Holland,2023-02-27T10:53:50.952Z,907e1992-2205-448b-ab54-2371543fd3af,VVD,Netherlands,nl,105660295711388,Pieter Dijkman VVD kandidaat Provinciale Staten van Noord-Holland,Facebook
c7e19257-d9da-4c31-9fb8-fefc8b741a6a,Jeroen van Dijken - VVD,2023-02-19T10:54:01.485Z,4db579e4-53c4-40d1-9bbe-9113636e0af2,VVD,Netherlands,nl,1904283853212282,Jeroen van Dijken - VVD,Facebook
acbdb3ce-968f-410a-becf-b775f6cda1ff,PVV Tweedekamer,2023-02-21T10:53:43.979Z,13060cc0-6ce8-4939-9622-7b7c9d8d363b,PVV,Netherlands,nl,112043525139543,PVV Tweedekamer,Facebook
3b0e2ccf-eeb6-4283-bdb1-6dd952591311,CDA West Maas en Waal,2023-02-15T10:53:38.926Z,89ed98fb-c736-49d3-ab8d-dc5d6a76edd1,CDA,Netherlands,nl,686529124720085,CDA West Maas en Waal,Facebook
d5740b6f-1317-4f45-8088-c7b0c3c1dbbc,PVV Enschede,2023-02-21T10:53:43.857Z,98481807-85ac-4102-a02c-588b02caa3c8,PVV,Netherlands,nl,573210659541566,PVV Enschede,Facebook
8c4e6637-de0e-45bd-83d1-be25589f582d,50PLUSFlevoland,2023-02-22T10:54:01.044Z,4b9f8963-dcaa-4c3c-9f28-9ed34a9a876b,50Plus,Netherlands,nl,478982942635390,50PLUSFlevoland,Facebook
c4cabb92-4ffe-4bc9-a8bf-921b64d991b8,PvdA Coevorden,2023-02-21T10:53:43.933Z,f96d3c32-a2d7-4358-92e4-5171e36c2a4a,PvdA,Netherlands,nl,270919709744419,PvdA Coevorden,Facebook
1a89283b-1391-421e-8a27-644f8927a4ae,Lokaal Brabant-pagina,2023-03-07T10:53:46.880Z,9cbbbcdf-7d67-4d89-85c9-debcd1841d39,And,Netherlands,nl,388426401984641,Lokaal Brabant-pagina,Facebook
34de876c-eb50-4a11-a1c0-f78f721bf27a,VVD Europa,2023-02-15T10:53:38.825Z,bb4bfc0c-b09f-4fe9-abe5-1fcb44414f48,VVD,Netherlands,nl,107074255523711,VVD Europa,Facebook
e598fb21-8367-42d4-992f-26f52953a63d,SGP Tholen,2023-02-26T10:53:56.312Z,a36e21e7-0edc-435f-b3fa-b68ed7449c3b,SGP,Netherlands,nl,392267247557030,SGP Tholen,Facebook
4ad995b0-8a87-4e08-b8fa-95e90d177110,CDA Drents Overijsselse Delta,2023-02-26T10:53:56.328Z,2ed56d6b-eeb8-4a7e-9e84-f84b1acbb60c,CDA,Netherlands,nl,104781687807849,CDA Drents Overijsselse Delta,Facebook
63efaed4-fde9-4464-ac86-4c74547ff5c9,CDA Groningen,2023-02-12T10:53:37.545Z,ee9bf669-c41c-4ea0-b462-6d2b0cbd8a44,CDA,Netherlands,nl,546440435446924,CDA Groningen,Facebook
68ce1bf5-8756-43ed-9cf9-e0b8bafb3cb2,50plus Zuid-Holland,2023-02-26T10:53:56.309Z,c8008e60-e7a1-4256-ba9a-c5b7374f01a8,50Plus,Netherlands,nl,105228219094910,50plus Zuid-Holland,Facebook
594d1e63-d99f-48ba-843b-abf99ab2250b,GBW - GemeenteBelang Westland,2023-03-07T10:53:46.774Z,328a5d86-7b64-4ec9-b68c-173fb2394eb8,And,Netherlands,nl,715071878511707,GBW - GemeenteBelang Westland,Facebook
4628ab43-4948-442b-8d37-3875ec6dcecf,PvdA Zuid-Holland,2023-02-26T10:53:55.954Z,74e63a17-3037-4c8c-892f-f87f5490aa14,PvdA,Netherlands,nl,526682507436451,PvdA Zuid-Holland,Facebook
